0,1,2,3,4,5,6,7,8,9
3.0825195824663197e-10,4.756565096354073e-08,2.5464242453987062e-05,-0.0007534657821898483,-0.0006273232699877966,-0.00036372323662651107,-0.0008161898706403783,-0.0009945761568481437,-0.00042782071848107984,-0.00018237888875294165
2.6889553693182804e-10,4.805637271071151e-08,5.544914310510611e-05,-0.0008594166666219035,-0.0005714215924966013,-0.00038766625289116444,-0.0008853761571948367,-0.0009111081807507474,-0.0004932935247845861,-0.00014717004055544812
2.261084631722777e-10,4.9149319967930335e-08,6.391013425652238e-05,-0.0009616099178781745,-0.0005106733893855458,-0.00042622287838389153,-0.0009595207845945405,-0.0008236405371991342,-0.0005690485234531914,-0.0001312886600766487
1.796872663836382e-10,5.0690011196231884e-08,5.139149594076412e-05,-0.0010565717907090597,-0.00044685588042536555,-0.00047699652472131527,-0.0010355096027093622,-0.0007354567134635208,-0.0006518686388729911,-0.0001337477495988433
1.293823219788094e-10,5.24622423322822e-08,1.9567526369902808e-05,-0.0011406391035462375,-0.0003813369210449475,-0.0005366744310255071,-0.0011094444492341846,-0.0006492296878079779,-0.0007377410042732268,-0.00015229193221330637
7.491552617376826e-11,5.419449873342465e-08,-2.8739185042350865e-05,-0.0012100745960017035,-0.0003150849324432875,-0.0006011538981527126,-0.0011768515959720708,-0.0005669441906208579,-0.0008219631402122578,-0.00018351455648169733
1.600253932287666e-11,5.556957746230149e-08,-8.961856018118578e-05,-0.0012611729639955735,-0.0002487652144318061,-0.0006656763421234264,-0.0012328960356145818,-0.000489834931459998,-0.0008992896872667815,-0.0002231292174355711
-4.762115850961625e-11,5.623712263048206e-08,-0.00015824571069475855,-0.0012903659510830094,-0.0001827428764859739,-0.0007249559789538088,-0.0012725164127099884,-0.00041830856197316954,-0.0009641171805914463,-0.00026625713288775104
-1.1617139114901613e-10,5.582862787157746e-08,-0.00022912396058707383,-0.001294367327713312,-0.00011697054896919116,-0.000773361242391006,-0.0012905211564248455,-0.00035189370948182793,-0.0010107265613833417,-0.0003076203191518164
-1.8978478193342377e-10,5.397436019568154e-08,-0.00029633124854464254,-0.0012703612642269342,-5.0926673070692354e-05,-0.0008052080424110741,-0.001281763062491214,-0.0002892858117401946,-0.00103357314860131,-0.00034167188982617627
-2.6848797119269024e-10,5.0321545725466656e-08,-0.0003537542622237989,-0.0012161743243462447,1.6259369183271215e-05,-0.0008151246218943912,-0.001241444188687496,-0.00022850019967974818,-0.0010275610251874719,-0.000362776905436284
-3.521680087740266e-10,4.4553036083431965e-08,-0.00039535224777375704,-0.0011303662685786806,8.556784308147279e-05,-0.0007983603675492522,-0.0011654687355267777,-0.00016707956750027094,-0.0009882531409158978,-0.00036549831720366304
-4.40545417502855e-10,3.6405618859505116e-08,-0.0004154721115271951,-0.0010122504526994078,0.00015793280693675836,-0.0007509573426920711,-0.0010507144489246747,-0.00010229629011718449,-0.000912042960173068,-0.0003449233275682445
-5.331514009847395e-10,2.5687150186853137e-08,-0.00040917647611862123,-0.0008619188493077614,0.00023424787289072447,-0.0006698461000240128,-0.0008951797426921689,-3.1338655154781883e-05,-0.0007963567718312357,-0.00029694222014312944
-6.29310579758667e-10,1.2291704518244033e-08,-0.0003725113707495149,-0.000680331441214557,0.0003153973393314384,-0.0005530004960358405,-0.0006980785412363777,4.849142617507007e-05,-0.0006398947777257093,-0.00021846855310543145
-7.281304847390026e-10,-3.788043416462917e-09,-0.0003026922302778506,-0.00046943332580464173,0.00040214869811514383,-0.0003996881526289848,-0.0004599680971114191,0.0001395571294183545,-0.00044282539034163623,-0.00010764729483203058
-8.284988203634523e-10,-2.245189864689801e-08,-0.00019825344664979496,-0.0002322045267110429,0.0004949224469621971,-0.00021070249917897238,-0.00018290532764006015,0.00024365981557479554,-0.00020685065220035618,3.594692540074689e-05
-9.290892390123952e-10,-4.348722341962119e-08,-5.920616929374744e-05,2.7408684788704046e-05,0.0005936061092502735,1.1563532903234911e-05,0.00012944936312605512,0.0003618429652167359,6.483416102673684e-05,0.00021119923026850817
-1.0283760528531371e-09,-6.656839498323134e-08,0.00011282390707421854,0.0003046295800448897,0.000697526965873775,0.00026322516618693993,0.00047185029064382536,0.0004942482950321009,0.00036758623883105735,0.00041549307205921793
-1.1246579613401245e-09,-9.126088636748595e-08,0.0003145599712694867,0.0005939615635714094,0.0008055260649274377,0.0005390859278686614,0.0008376015437355552,0.0006400272635738166,0.0006953251654758115,0.0006448434108383714
-1.2160905060294914e-09,-1.1703002258252823e-07,0.0005411878684432826,0.000889236908622734,0.0009160072881195368,0.0008327859423778809,0.0012187481660655497,0.000797300707385879,0.0010405847731185555,0.0008940048258053166
-1.3007265942308802e-09,-1.4325423248928706e-07,0.0007865697500352184,0.001183674437331219,0.001026922719424502,0.0011369188668568237,0.0016062735801990594,0.000963163115611709,0.0013947060673635409,0.0011565120562145891
-1.376564075003983e-09,-1.6924242053945373e-07,0.0010434646391017633,0.0014700407224912115,0.0011357592496880175,0.0014431840496673422,0.0019903038762328724,0.0011337322987441188,0.00174816667383795,0.0014247585820169818
-1.4415990207050472e-09,-1.9425493133740168e-07,0.001303710871485995,0.0017409264672902161,0.0012395904581135309,0.001742622722655021,0.00236034580535369,0.0013042488810103186,0.002090936688409226,0.001690249757960836
-1.4938830795120274e-09,-2.1752741245518095e-07,0.0015584257242101805,0.0019890464435344266,0.0013351796218527361,0.0020259293115439374,0.0027055921165026237,0.0014692399702820559,0.002412775330319301,0.0019440301200624025
-1.5315830324668187e-09,-2.3829670488236356e-07,0.0017983057763772752,0.0022074610282721775,0.001419100686984795,0.002283802039789759,0.003015295788401566,0.001622750902027355,0.002703494279742647,0.002177131825303631
-1.553040523867799e-09,-2.5582778212864115e-07,0.002014041934417136,0.002389714302117766,0.0014878816857667588,0.0025073041550329007,0.00327918436578024,0.001758630402786151,0.0029532709040313893,0.002380900407901111
-1.556829845010018e-09,-2.694407236955135e-07,0.002196763591378918,0.002529981988519223,0.0015381855500566318,0.002688202614742428,0.0034878658882629447,0.001870827489796739,0.0031530307661613564,0.0025472067830024613
-1.541811643967099e-09,-2.785366806709845e-07,0.0023384140584331117,0.002623298867156112,0.00156699900918063,0.0028192506750733203,0.0036331807285116128,0.001953667160515614,0.0032948309042005954,0.0026686729469070215
-1.5071805106490218e-09,-2.8262177254420474e-07,0.0024320378500058432,0.002665819607824153,0.0015717741788971778,0.0028944132205437293,0.0037084864766853474,0.0020020990859519537,0.0033721668563476822,0.0027389920681877037
-1.4525045455864818e-09,-2.813279145285077e-07,0.0024720387187703195,0.0026549943339717044,0.001550516572012827,0.0029090780386996544,0.0037088933663234013,0.002011937897808388,0.003380197050917854,0.002753278200788205
-1.37775525809737e-09,-2.74429711831602e-07,0.0024544580464207436,0.002589601739630943,0.0015018688727387892,0.002860288326248058,0.003631469257902112,0.001980100353905356,0.003315933080722155,0.0027083236539430003
-1.2833264466596243e-09,-2.6185669816012547e-07,0.0023772269144755865,0.002469720706151194,0.0014252214232002643,0.0027469623722946326,0.0034754020642236653,0.001904814526939206,0.0031784163577550043,0.0026027197949036423
-1.1700410803494227e-09,-2.4370033479102717e-07,0.0022402969112198076,0.00229676448080449,0.0013208039701385482,0.0025700094584564324,0.0032420877468788646,0.0017857590716446976,0.0029688406419465124,0.002436900918185332
-1.0391456113956623e-09,-2.2021538627027232e-07,0.0020456215184250243,0.0020735801476512382,0.0011897013084869758,0.0023322927854782256,0.002935135163308798,0.0016241115382526795,0.0026905636751471465,0.002213174902882647
-8.922915894694607e-10,-1.9181554099956346e-07,0.0017970624557263925,0.0018044846866310043,0.001033806702592336,0.002038493702234556,0.0025603069466027823,0.0014225257205846868,0.002349001791151858,0.0019357215318777361
-7.315049010742335e-10,-1.5906337109191006e-07,0.0015003059168218838,0.0014951178874711129,0.000855781683373728,0.00169496772569287,0.002125412774322674,0.0011850684832694768,0.0019514461755268694,0.0016104945744554538
-5.591434044360046e-10,-1.226549164029186e-07,0.0011627671798929177,0.0011521647647687585,0.0006590406103456608,0.0013096131620758443,0.0016401317701967824,0.0009171194662489873,0.001506847877371707,0.001245009602287565
-3.778441537798573e-10,-8.339939251965655e-08,0.0007933778939949914,0.0007831119693466624,0.0004476909510729251,0.0008916838042808326,0.0011157216881894064,0.0006252140769598158,0.001025583305205937,0.0008480783015500347
-1.9046178979840998e-10,-4.2194752554925074e-08,0.0004022064184005887,0.0003961325352455047,0.0002263668546562964,0.000451486361679213,0.0005646191404581833,0.000316810703621237,0.000519183078429634,0.000429543067281837
-2.6469779601696886e-23,0.0,-1.6263032587282567e-19,0.0,2.168404344971009e-19,1.0842021724855044e-19,-1.0842021724855044e-19,2.168404344971009e-19,0.0,2.168404344971009e-19
